186.055761039257,0.06097561120986938,-1.189024448394775,-0.2439024448394775
186.0559340119362,-0.3048780560493469,-1.128048777580261,-0.6707317233085632
186.0590569972992,-1.371951222419739,-0.792682945728302,-0.7317073345184326
186.0592340230942,-1.432926774024963,-0.4268292784690857,-0.792682945728302
186.0594140291214,-1.158536553382874,0.03048780560493469,-0.6707317233085632
186.0595909953117,1.067073225975037,-1.615853667259216,0.09146341681480408
186.0628360509872,0.9756097793579102,-0.9146341681480408,-0.09146341681480408
186.063001036644,0.4573170840740204,-1.25,0.06097561120986938
186.0631650090218,-0.6707317233085632,-0.1829268336296082,-0.1829268336296082
186.0633270144463,-0.5182926654815674,1.006097555160522,0.2134146392345428
186.0641950368881,-0.7621951103210449,0.5182926654815674,0.4573170840740204
186.0644080042839,0.3048780560493469,-0.7621951103210449,0.2439024448394775
186.0648550391197,-0.1219512224197388,-1.097561001777649,-0.1219512224197388
186.0650520324707,-0.1829268336296082,-0.9756097793579102,-0.1219512224197388
186.4294330477715,-0.1524390280246735,-1.768292665481567,-0.8841463327407837
186.4298900365829,-0.3353658616542816,-2.012195110321045,-1.280487775802612
186.4304950237274,-0.3658536672592163,-0.792682945728302,-0.7012194991111755
186.4312930107117,-0.7621951103210449,0.7317073345184326,-0.03048780560493469
186.4327900409698,-1.310975551605225,1.95121955871582,0.2134146392345428
186.4329200387001,-0.7621951103210449,0.2743902504444122,-0.2439024448394775
186.4330500364304,0.3048780560493469,0.2134146392345428,-0.2134146392345428
186.4331790208817,-0.792682945728302,-0.2134146392345428,-0.3658536672592163
186.531722009182,-0.5792682766914368,-0.06097561120986938,-0.1524390280246735
186.5319070219994,0.3048780560493469,-0.5792682766914368,0.1829268336296082
186.5321560502052,-0.5487805008888245,-0.4268292784690857,-0.2439024448394775
186.5323310494423,-1.128048777580261,-0.09146341681480408,-0.2134146392345428
186.6292850375175,-0.4573170840740204,0.06097561120986938,-0.03048780560493469
186.6299080252647,-0.8231707215309143,0.9756097793579102,0
186.630636036396,0.3353658616542816,-0.6707317233085632,-0.5182926654815674
186.631256043911,-0.6707317233085632,0.03048780560493469,-0.4878048896789551
186.6327649950981,-0.792682945728302,0.6707317233085632,0.1829268336296082
186.632916033268,0.396341472864151,-0.03048780560493469,0
186.6331270337105,-0.3353658616542816,-1.371951222419739,-1.310975551605225
186.6333510279655,-0.4573170840740204,-3.04878044128418,-2.134146451950073
186.7314040064812,0.8536585569381714,-0.9451219439506531,-0.6707317233085632
186.7315580248833,0.1829268336296082,-1.859756112098694,-0.5182926654815674
186.731772005558,-0.9146341681480408,-0.6097561120986938,-0.4878048896789551
186.7320220470428,-1.219512224197388,-0.9451219439506531,-0.5487805008888245
186.8312260508537,0.1524390280246735,-0.7317073345184326,-0.06097561120986938
186.831502020359,0.4268292784690857,-0.06097561120986938,0.6097561120986938
186.8316820263863,0.396341472864151,-0.9146341681480408,0.3658536672592163
186.8323940038681,-0.2743902504444122,-0.5487805008888245,0.09146341681480408
186.9290280342102,-0.9146341681480408,-1.189024448394775,-0.8841463327407837
186.9297980070114,-1.036585330963135,-1.097561001777649,-0.5182926654815674
186.9302580356598,-0.4573170840740204,-1.646341443061829,-0.6097561120986938
186.9306679964066,0.9451219439506531,-0.792682945728302,0.1219512224197388
187.0295460224152,0.9146341681480408,0.06097561120986938,0.7012194991111755
187.0298700332642,-0.06097561120986938,-0.4573170840740204,0.2134146392345428
187.0302440524101,0.2743902504444122,-0.4573170840740204,0.1524390280246735
187.0308550000191,0.8231707215309143,-1.768292665481567,-1.006097555160522
187.1293920278549,-0.8231707215309143,-3.079268217086792,-2.439024448394775
187.1300610303879,-1.493902444839478,-2.408536672592163,-1.95121955871582
187.1309740543365,-0.8536585569381714,-0.6707317233085632,-0.792682945728302
187.1313500404358,-0.09146341681480408,0,0.2743902504444122
188.3644430041313,0.4878048896789551,-0.2743902504444122,0.6402438879013062
188.3646250367165,0.3658536672592163,-0.9451219439506531,0.3353658616542816
188.3647920489311,-0.5182926654815674,-0.1829268336296082,0.1524390280246735
188.3649550080299,-1.432926774024963,1.067073225975037,0.4878048896789551
188.3713880181313,-0.5487805008888245,-0.8231707215309143,0.1829268336296082
188.3715640306473,0.6097561120986938,-1.79878044128418,0.1829268336296082
188.3717980384827,0.7317073345184326,-3.292682886123657,-0.8841463327407837
188.3719850182533,-0.2134146392345428,-1.737804889678955,-0.8536585569381714
188.3741919994354,-0.8841463327407837,-1.341463446617126,-0.792682945728302
188.374381005764,-0.9756097793579102,-1.006097555160522,-0.9146341681480408
188.3746030330658,-0.5182926654815674,1.006097555160522,-0.06097561120986938
188.3749459981918,-1.036585330963135,1.402438998222351,0.8231707215309143
188.3758839964867,-0.09146341681480408,0.06097561120986938,-0.09146341681480408
188.3760640025139,0.03048780560493469,-2.22560977935791,-1.158536553382874
188.3762490153313,-0.5792682766914368,-3.536585330963135,-1.432926774024963
188.3764310479164,-0.5487805008888245,-2.134146451950073,-1.006097555160522
188.3791190385818,-0.5792682766914368,-1.920731663703918,-0.792682945728302
188.3793370127678,-1.585365891456604,-1.189024448394775,-0.9146341681480408
188.3795490264893,-0.1219512224197388,-0.5792682766914368,-0.2439024448394775
188.3797570466995,0.2439024448394775,0.1829268336296082,0.5792682766914368
188.3823699951172,0.3658536672592163,0.3353658616542816,0.7012194991111755
188.3825340270996,-0.09146341681480408,0.1524390280246735,0.1524390280246735
188.3827020525932,-0.2743902504444122,-0.8841463327407837,-0.396341472864151
188.3828680515289,-0.2743902504444122,-1.219512224197388,-0.396341472864151
188.3837040066719,0.4268292784690857,-3.47560977935791,-1.097561001777649
188.3838680386543,1.402438998222351,-2.92682933807373,-0.9451219439506531
188.3840320110321,1.158536553382874,-0.1524390280246735,0.6707317233085632
188.3841960430145,-0.03048780560493469,-1.067073225975037,-0.2134146392345428
188.3863289952278,-0.5487805008888245,-1.676829218864441,-0.7012194991111755
188.3865000009537,0.7621951103210449,0.2743902504444122,0.9451219439506531
188.3866670131683,0.1829268336296082,0.03048780560493469,0.3048780560493469
188.386835038662,-0.8841463327407837,-2.439024448394775,-1.371951222419739
188.3876920342445,0.3353658616542816,-0.8841463327407837,-0.1829268336296082
188.3878560066223,1.158536553382874,1.615853667259216,2.103658437728882
188.3880200386047,0.1219512224197388,-0.3353658616542816,1.128048777580261
188.3881850242615,-0.1219512224197388,-0.09146341681480408,0.9451219439506531
188.4294750094414,-0.03048780560493469,-0.6707317233085632,0.4268292784690857
188.4302570223808,-0.1219512224197388,-0.2439024448394775,0.1219512224197388
188.430733025074,-0.6402438879013062,0.1829268336296082,-0.2439024448394775
188.430978000164,0.5487805008888245,-0.9451219439506531,-0.4878048896789551
188.5290340185165,1.341463446617126,-0.4878048896789551,-0.09146341681480408
188.5297610163689,0.1524390280246735,0.9451219439506531,0.1829268336296082
188.5304260253906,-1.402438998222351,1.036585330963135,-0.8231707215309143
188.5307250022888,-1.859756112098694,-0.09146341681480408,-1.189024448394775
188.7301640510559,-0.1524390280246735,-1.036585330963135,-1.371951222419739
188.7304960489273,0.4573170840740204,-6.280488014221191,-2.957317113876343
188.7308000326157,0.4878048896789551,-2.317073106765747,-1.158536553382874
188.7310660481453,-0.1524390280246735,-1.493902444839478,-0.6707317233085632
188.8287370204926,-1.189024448394775,0.1524390280246735,0.396341472864151
188.8293070197105,-0.7317073345184326,1.402438998222351,1.554877996444702
188.8296509981155,0.8841463327407837,1.463414669036865,1.615853667259216
188.8298380374908,1.280487775802612,2.560975551605225,1.707317113876343
188.9282510280609,-0.9756097793579102,0.8536585569381714,0.4878048896789551
188.9284370541573,-1.493902444839478,0.1829268336296082,0.2134146392345428
188.9287410378456,-0.8841463327407837,-0.2134146392345428,-0.06097561120986938
188.9291779994965,-1.25,-0.9451219439506531,-1.707317113876343
189.0295320153236,1.432926774024963,-0.2134146392345428,-0.2743902504444122
189.030259013176,0.7317073345184326,-0.1219512224197388,0.2134146392345428
189.0306770205498,-0.4268292784690857,0.2743902504444122,-0.1829268336296082
189.0311210155487,1.25,0.7012194991111755,0.1219512224197388
189.6292279958725,2.286585330963135,-1.128048777580261,-0.8231707215309143
189.6295640468597,2.713414669036865,-3.536585330963135,-2.378048896789551
189.6298339962959,2.92682933807373,-1.371951222419739,-1.341463446617126
189.6300340294838,0.5487805008888245,2.530487775802612,0
189.6334230303764,-0.9451219439506531,3.841463327407837,-0.7317073345184326
189.633887052536,1.371951222419739,8.32317066192627,-0.4878048896789551
189.634330034256,2.22560977935791,3.597560882568359,4.847560882568359
189.6347750425339,-4.390244007110596,1.859756112098694,-0.5792682766914368
189.7320250272751,-0.2743902504444122,-0.792682945728302,0
189.7325560450554,2.896341562271118,-1.890243887901306,0.4268292784690857
189.7327910065651,2.835365772247314,-2.012195110321045,-0.1829268336296082
189.7329240441322,-0.3658536672592163,0.7621951103210449,-0.3048780560493469
189.8298030495644,-0.06097561120986938,4.695121765136719,-0.1219512224197388
189.8304190039635,-2.743902444839478,5.54878044128418,3.963414669036865
189.8308380246162,-0.9756097793579102,0.7012194991111755,-1.310975551605225
189.8313890099525,-1.067073225975037,-1.95121955871582,-2.042682886123657
189.8330060243607,1.25,0.4878048896789551,-0.5792682766914368
189.8331570029259,0.7621951103210449,0.5792682766914368,-0.06097561120986938
189.8333240151405,-0.396341472864151,0.396341472864151,-0.3658536672592163
189.8336030244827,-1.25,0.8841463327407837,0.4878048896789551
189.9308789968491,-2.77439022064209,2.408536672592163,0.4878048896789551
189.9312829971313,-5.457316875457764,5.182926654815674,0.1219512224197388
189.9316570162773,-5.182926654815674,4.115853786468506,-0.5792682766914368
189.9320380091667,-3.414634227752686,3.780487775802612,-0.9146341681480408
190.0291370153427,-0.5487805008888245,2.22560977935791,-1.189024448394775
190.0298950076103,-0.9146341681480408,-0.6097561120986938,-2.591463327407837
190.030483007431,-0.4878048896789551,0.2134146392345428,-1.067073225975037
190.0308470129967,-1.006097555160522,-0.3048780560493469,-1.067073225975037
190.1291339993477,0.1524390280246735,0.3353658616542816,-1.585365891456604
190.1298810243607,1.95121955871582,-0.6707317233085632,-1.707317113876343
190.1302700042725,3.932926893234253,2.103658437728882,-1.859756112098694
190.1305640339851,2.835365772247314,2.804877996444702,-2.92682933807373
190.2298130393028,1.219512224197388,1.371951222419739,-4.878048896789551
190.2300950288773,0.8536585569381714,1.341463446617126,-1.981707334518433
190.2304380536079,-0.6707317233085632,1.52439022064209,-0.7317073345184326
190.2311570048332,-2.164634227752686,0.03048780560493469,-0.1524390280246735
190.3296230435371,-0.4878048896789551,-0.4268292784690857,-0.7621951103210449
190.3301080465317,0.6402438879013062,0.1829268336296082,0.1524390280246735
190.3306270241737,-1.158536553382874,0.4573170840740204,0.03048780560493469
190.3313850164413,0.09146341681480408,1.95121955871582,0.792682945728302
190.4298779964447,-0.7317073345184326,2.865853548049927,0.3658536672592163
190.4301950335503,-2.012195110321045,2.195122003555298,-1.463414669036865
190.4308410286903,-1.646341443061829,2.134146451950073,-2.439024448394775
190.431380033493,0.8231707215309143,1.890243887901306,-1.737804889678955
191.0297880172729,2.865853548049927,0.9451219439506531,-1.890243887901306
191.0302790403366,4.57317066192627,1.859756112098694,-1.676829218864441
191.0306910276413,1.554877996444702,1.25,-2.347560882568359
191.0316350460052,1.097561001777649,0.9146341681480408,-1.829268336296082
191.0333560109138,1.768292665481567,0.8231707215309143,-0.9756097793579102
191.0335110425949,3.993902444839478,2.22560977935791,0.396341472864151
191.0337250232697,2.042682886123657,2.012195110321045,-1.097561001777649
191.0340320467949,-0.6097561120986938,2.378048896789551,-1.067073225975037
191.1319510340691,1.920731663703918,0.5487805008888245,-0.6097561120986938
191.1322510242462,2.560975551605225,-1.036585330963135,-0.4573170840740204
191.1323890089989,2.92682933807373,0.396341472864151,0.7012194991111755
191.1326330304146,0.6402438879013062,1.920731663703918,0.4268292784690857
191.2296110391617,0.1829268336296082,2.042682886123657,0.5182926654815674
191.2303840517998,0.8841463327407837,0.06097561120986938,-0.1829268336296082
191.2315070033073,0.4878048896789551,-1.737804889678955,-0.8536585569381714
191.2316640019417,0.2134146392345428,-4.085365772247314,-2.134146451950073
191.2340750098228,-0.3353658616542816,-1.615853667259216,-0.9756097793579102
191.234278023243,-0.1524390280246735,-1.52439022064209,-1.341463446617126
191.2344980239868,1.920731663703918,-3.841463327407837,-0.9146341681480408
191.2347060441971,2.896341562271118,-6.768292903900146,0.06097561120986938
191.3320040106773,1.79878044128418,-7.92682933807373,-0.06097561120986938
191.3321850299835,-0.3658536672592163,-9.878048896789551,-0.03048780560493469
191.3323439955711,0.7012194991111755,-6.829268455505371,0.6402438879013062
191.332544028759,1.280487775802612,-2.530487775802612,2.378048896789551
191.4295170307159,0.9146341681480408,-3.079268217086792,0.8841463327407837
191.4300950169563,0.6097561120986938,-1.585365891456604,-0.03048780560493469
191.4305060505867,2.07317066192627,-0.3353658616542816,-0.5487805008888245
191.4308040142059,-0.2134146392345428,-0.1524390280246735,0.2743902504444122
191.5290910005569,2.530487775802612,-2.530487775802612,0.03048780560493469
191.5296760201454,4.45121955871582,-5.731707096099854,-0.7012194991111755
191.5302340388298,5.518292903900146,-5.945121765136719,0.1524390280246735
191.5307360291481,6.402439117431641,-2.042682886123657,2.408536672592163
191.6289630532265,1.371951222419739,-0.5182926654815674,0.8231707215309143
191.629518032074,-1.646341443061829,0.8231707215309143,0.2134146392345428
191.6302360296249,-0.2439024448394775,2.042682886123657,2.042682886123657
191.6306920051575,3.018292665481567,1.981707334518433,3.170731782913208
191.7291920185089,4.512195110321045,0.5487805008888245,2.195122003555298
191.7306430339813,4.664634227752686,1.585365891456604,3.75
191.7309160232544,5.731707096099854,3.32317066192627,3.567073106765747
191.7314730286598,4.878048896789551,2.256097555160522,1.402438998222351
191.8291340470314,1.402438998222351,2.987804889678955,0.7012194991111755
191.8295730352402,-1.493902444839478,4.908536434173584,-0.06097561120986938
191.8298240303993,-1.371951222419739,5.945121765136719,-0.06097561120986938
191.8300510048866,-1.737804889678955,6.189024448394775,-0.4878048896789551
192.4295819997787,-6.371951103210449,5.396341323852539,-0.5182926654815674
192.4299760460854,-16.18902397155762,3.963414669036865,-1.280487775802612
192.4305610060692,-17.0121955871582,3.597560882568359,-2.103658437728882
192.4309610128403,-11.61585330963135,3.262195110321045,-1.189024448394775
192.4328080415726,-7.957316875457764,3.841463327407837,-0.4878048896789551
192.4330040216446,-10.88414669036865,2.134146451950073,-0.2134146392345428
192.4332550168037,-8.567072868347168,-0.6402438879013062,-0.8231707215309143
192.4335229992867,-2.256097555160522,0.06097561120986938,-0.1829268336296082
192.5315270423889,-2.865853548049927,-0.5487805008888245,0.4878048896789551
192.5319040417671,-7.103658676147461,-3.018292665481567,-0.7317073345184326
192.5321320295334,-3.018292665481567,-1.95121955871582,0.9756097793579102
192.5324500203133,-3.719512224197388,-0.5487805008888245,0.9146341681480408
192.6305550336838,-4.02439022064209,-0.7317073345184326,0
192.6307090520859,-4.908536434173584,-2.256097555160522,-1.859756112098694
192.6309100389481,-1.707317113876343,-4.054878234863281,-3.658536672592163
192.6312130093575,0.6402438879013062,-1.554877996444702,-3.567073106765747
192.7286740541458,-0.4268292784690857,0.9146341681480408,-2.408536672592163
192.7300440073013,6.585365772247314,-2.987804889678955,-1.52439022064209
192.7304690480232,8.140243530273438,-5.42682933807373,-1.890243887901306
192.7308710217476,8.780488014221191,-6.52439022064209,-0.9451219439506531
192.7323580384254,14.66463375091553,-7.134146213531494,0.5792682766914368
192.7325119972229,10.2439022064209,-7.652439117431641,1.707317113876343
192.7327250242233,3.445122003555298,-3.536585330963135,2.378048896789551
192.7329370379448,0,-1.676829218864441,0.7621951103210449
192.8313450217247,-0.3658536672592163,1.646341443061829,1.402438998222351
192.8315760493279,-0.8231707215309143,1.463414669036865,0.2134146392345428
192.831748008728,-0.4878048896789551,1.432926774024963,1.310975551605225
192.8318850398064,-4.481707096099854,2.378048896789551,1.036585330963135
192.929044008255,-8.292682647705078,4.481707096099854,0.8231707215309143
192.9298509955406,-8.20121955871582,4.72560977935791,0
192.9302510023117,-12.71341419219971,4.695121765136719,-0.6097561120986938
192.930705010891,-11.82926845550537,3.506097555160522,-1.128048777580261
193.0292710065842,-7.07317066192627,1.463414669036865,-0.5182926654815674
193.0300300121307,-3.628048896789551,0.8536585569381714,-0.5182926654815674
193.0304750204086,-9.57317066192627,-0.3048780560493469,-0.6402438879013062
193.0309930443764,-8.963414192199707,-1.189024448394775,-0.9756097793579102
193.129025042057,-9.908536911010742,-0.8231707215309143,-1.341463446617126
193.1294479966164,-8.04878044128418,-1.646341443061829,-1.402438998222351
193.1298720240593,-0.5487805008888245,-1.463414669036865,-0.4878048896789551
193.1301810145378,-2.77439022064209,-1.890243887901306,-0.4573170840740204
193.2290420532227,-6.280488014221191,-1.95121955871582,-1.615853667259216
193.2294610142708,-19.2378044128418,-1.036585330963135,-3.536585330963135
193.2297520041466,-21.21951293945312,0.8841463327407837,-3.170731782913208
193.2299939990044,-12.53048801422119,1.707317113876343,-2.347560882568359
193.8296070098877,-10.82317066192627,0.5792682766914368,-2.134146451950073
193.8299240469933,-10.67073154449463,-0.06097561120986938,-2.195122003555298
193.830159008503,-9.207317352294922,-0.4878048896789551,-1.920731663703918
193.8304420113564,-7.77439022064209,-0.5487805008888245,-2.743902444839478
193.8319890499115,-12.16463375091553,0.4878048896789551,-2.164634227752686
193.832240998745,-13.65853691101074,1.615853667259216,-2.77439022064209
193.8324560523033,-9.29878044128418,0.4878048896789551,-0.9756097793579102
193.8327520489693,-2.164634227752686,-0.8536585569381714,-0.6402438879013062
193.9320020079613,-0.9146341681480408,-0.7317073345184326,0.2743902504444122
193.9321690201759,-2.743902444839478,0.03048780560493469,0.2439024448394775
193.9323510527611,-1.829268336296082,0.1524390280246735,0.6707317233085632
193.9326320290565,-1.189024448394775,-0.3353658616542816,0.3048780560493469
194.0294679999352,-1.737804889678955,-1.097561001777649,0.1219512224197388
194.0297800302505,-0.7012194991111755,-1.737804889678955,-0.2439024448394775
194.0305089950562,-0.03048780560493469,-3.109755992889404,-0.396341472864151
194.0309720039368,-1.493902444839478,-4.57317066192627,-0.09146341681480408
194.032939016819,3.140244007110596,-4.481707096099854,1.158536553382874
194.0331750512123,3.47560977935791,-5.640244007110596,1.371951222419739
194.0335560441017,2.164634227752686,-6.310975551605225,1.95121955871582
194.0336980223656,-1.79878044128418,-4.57317066192627,2.103658437728882
194.1318390369415,-0.8536585569381714,-2.439024448394775,1.189024448394775
194.1321220397949,-0.7317073345184326,-2.804877996444702,0.6707317233085632
194.1323730349541,-1.097561001777649,-3.932926893234253,0.7621951103210449
194.1325770020485,0.1524390280246735,-4.054878234863281,1.158536553382874
194.2297600507736,1.52439022064209,-4.390244007110596,0.7317073345184326
194.2300780415535,0.3658536672592163,-2.07317066192627,1.25
194.2302770018578,-2.957317113876343,-0.4573170840740204,1.371951222419739
194.2305250167847,-2.347560882568359,-0.2743902504444122,0.8536585569381714
194.3296360373497,-4.57317066192627,-1.128048777580261,0.4573170840740204
194.3299760222435,-8.47560977935791,-3.414634227752686,0.5182926654815674
194.3302760124207,-8.993902206420898,-6.432926654815674,0.06097561120986938
194.3309400081635,-9.939023971557617,-6.402439117431641,-0.8231707215309143
194.4291650056839,-8.231707572937012,-8.079268455505371,-0.2439024448394775
194.4297470450401,-9.72560977935791,-11.67682933807373,-0.2134146392345428
194.4303190112114,-3.932926893234253,-10.45731735229492,1.493902444839478
194.4305910468102,-5.304878234863281,-9.17682933807373,0.7012194991111755
194.529314994812,-7.408536434173584,-7.682926654815674,0.5792682766914368
194.5300960540771,-8.109756469726562,-7.286585330963135,0.5182926654815674
194.5305800437927,-8.75,-2.012195110321045,-0.03048780560493469
194.5309930443764,-8.292682647705078,-0.9146341681480408,0.4268292784690857
194.6293860077858,-7.621951103210449,-3.109755992889404,0.5182926654815674
194.6295630335808,-9.847560882568359,-4.512195110321045,-0.06097561120986938
194.6299090385437,-9.969511985778809,-4.45121955871582,0.06097561120986938
194.6301290392876,-9.146341323852539,-3.841463327407837,0.3658536672592163
195.2297990322113,-5.762195110321045,-3.079268217086792,-0.396341472864151
195.2311640381813,-5.091463565826416,-2.408536672592163,-1.128048777580261
195.2315800189972,-4.085365772247314,-3.47560977935791,-2.042682886123657
195.2321799993515,-5.609755992889404,-6.829268455505371,-2.347560882568359
195.2332010269165,-5.792683124542236,-7.957316875457764,-1.371951222419739
195.2333540320396,-5.54878044128418,-7.408536434173584,-0.792682945728302
195.2334840297699,-8.47560977935791,-4.45121955871582,-1.189024448394775
195.2336240410805,-9.634146690368652,-3.32317066192627,-2.195122003555298
195.3320070505142,-15.79268264770508,-5.457316875457764,-3.353658437728882
195.3322780132294,-15.4878044128418,-6.402439117431641,-4.542683124542236
195.3324980139732,-10.88414669036865,-4.207316875457764,-3.292682886123657
195.3326940536499,-9.420731544494629,-3.47560977935791,-0.4573170840740204
195.429417014122,-16.15853691101074,-4.634146213531494,1.006097555160522
195.4297690391541,-13.41463375091553,-3.170731782913208,0.8536585569381714
195.4299970269203,-7.621951103210449,-1.097561001777649,-0.09146341681480408
195.4304010272026,-3.963414669036865,-0.5487805008888245,-0.5182926654815674
195.4319470524788,-2.682926893234253,-0.09146341681480408,-0.3048780560493469
195.4320960044861,-1.79878044128418,0.2134146392345428,-0.03048780560493469
195.432295024395,1.036585330963135,1.219512224197388,-0.2743902504444122
195.4325470328331,3.445122003555298,1.189024448394775,-0.6097561120986938
195.6291330456734,9.817072868347168,0.2743902504444122,-0.03048780560493469
195.6296600103378,13.87195110321045,-0.3658536672592163,0.4878048896789551
195.6302960515022,15.51829242706299,-0.9756097793579102,0.4268292784690857
195.6308610439301,11.40243911743164,-2.896341562271118,0.1219512224197388
195.6328120231628,1.585365891456604,-3.567073106765747,-0.3048780560493469
195.6330780386925,-1.463414669036865,-2.103658437728882,-0.7621951103210449
195.6332220435143,-4.115853786468506,-0.06097561120986938,0.1524390280246735
195.6333570480347,-9.207317352294922,-0.4268292784690857,0.1829268336296082
195.7313420176506,-9.542682647705078,0.3658536672592163,0.1829268336296082
195.7315440177917,-11.67682933807373,0.03048780560493469,0.792682945728302
195.7317500114441,-15.12195110321045,-0.8536585569381714,1.067073225975037
195.7319550514221,-14.69512176513672,-1.067073225975037,0.8231707215309143
195.829441010952,-13.29268264770508,-0.4573170840740204,1.463414669036865
195.82964605093,-8.20121955871582,-1.036585330963135,1.189024448394775
195.8298870325089,-6.158536434173584,-1.25,1.036585330963135
195.8300450444221,-4.969511985778809,-0.4573170840740204,1.707317113876343
195.9297299981117,-2.530487775802612,-1.52439022064209,1.79878044128418
195.9303420186043,-4.02439022064209,-1.890243887901306,1.646341443061829
195.931007027626,-1.707317113876343,-0.5487805008888245,0.2134146392345428
195.9314560294151,1.371951222419739,0.4268292784690857,0.1829268336296082
196.0291560292244,2.164634227752686,0.6097561120986938,-0.5487805008888245
196.0301630496979,8.993902206420898,-0.2439024448394775,0.1524390280246735
196.030434012413,12.7439022064209,0.2439024448394775,-0.9756097793579102
196.0306950211525,27.43902397155762,2.591463327407837,-4.786585330963135
196.6295289993286,32.07316970825195,1.219512224197388,-4.664634227752686
196.6297700405121,28.87195205688477,-0.8841463327407837,-3.47560977935791
196.6302130222321,23.53658485412598,0.1829268336296082,-3.262195110321045
196.6305490136147,23.81097602844238,3.018292665481567,-3.292682886123657
196.6322870254517,26.7378044128418,6.768292903900146,-5.792683124542236
196.6324180364609,12.7439022064209,3.353658437728882,-3.292682886123657
196.6325480341911,12.46951198577881,3.414634227752686,-2.042682886123657
196.6326810121536,16.79878044128418,5.213414669036865,-3.353658437728882
196.732175052166,20.2439022064209,6.95121955871582,-2.439024448394775
196.732342004776,14.69512176513672,3.567073106765747,0.5487805008888245
196.7325170040131,7.134146213531494,2.195122003555298,0.2743902504444122
196.7327520251274,5.457316875457764,0.396341472864151,-0.396341472864151
196.8298190236092,3.597560882568359,-1.25,0.3353658616542816
196.830826997757,-2.347560882568359,-0.9146341681480408,1.158536553382874
196.8314380049706,1.158536553382874,1.189024448394775,0.5487805008888245
196.8317360281944,-1.402438998222351,-0.06097561120986938,0.2439024448394775
196.8334130048752,-1.006097555160522,-0.5182926654815674,-0.09146341681480408
196.833537042141,-1.95121955871582,-1.890243887901306,0.1219512224197388
196.8337129950523,-2.286585330963135,-2.042682886123657,0.6402438879013062
196.8338490128517,-2.256097555160522,-1.615853667259216,0.1829268336296082
196.931922018528,-1.920731663703918,-0.2134146392345428,-0.2134146392345428
196.9320760369301,-1.707317113876343,0.9451219439506531,0.3048780560493469
196.9323130249977,0.7621951103210449,1.25,0.8231707215309143
196.9325260519981,2.439024448394775,1.920731663703918,0
197.0310740470886,0.8536585569381714,1.158536553382874,0.06097561120986938
197.0313670039177,1.493902444839478,1.402438998222351,-0.1219512224197388
197.0315630435944,1.097561001777649,0.6707317233085632,-0.4573170840740204
197.0322040319443,1.219512224197388,0.792682945728302,-0.5182926654815674
197.1293089985847,1.859756112098694,1.52439022064209,1.097561001777649
197.1298890113831,3.109755992889404,2.347560882568359,3.384146451950073
197.1302760243416,8.567072868347168,4.146341323852539,7.743902206420898
197.13078302145,25.54878044128418,5,16.85975646972656
197.2293920516968,33.71951293945312,2.621951103210449,29.45121955871582
197.2299039959908,34.2378044128418,1.432926774024963,45.21341323852539
197.2303169965744,30.5182933807373,0.8841463327407837,57.9878044128418
197.2306230068207,31.31097602844238,3.140244007110596,68.26219177246094
197.3297800421715,38.38414764404297,4.390244007110596,78.04878234863281
197.3300670385361,34.2378044128418,6.79878044128418,87.04268646240234
197.3305520415306,20.27439117431641,7.469511985778809,94.48170471191406
197.3310260176659,14.93902397155762,10.30487823486328,100.3353652954102
197.4294490218163,19.14634132385254,10.79268264770508,102.9878082275391
197.4296280145645,19.84756088256836,9.817072868347168,107.1036605834961
197.4301190376282,24.32926750183105,9.17682933807373,111.5243911743164
197.4303260445595,29.78658485412598,8.902439117431641,113.4146347045898
198.0300680398941,26.03658485412598,6.920731544494629,111.7987823486328
198.030385017395,24.14634132385254,4.207316875457764,108.9939041137695
198.0308640003204,22.07317161560059,3.32317066192627,104.7560958862305
198.0311090350151,25.64024353027344,0.8536585569381714,99.63414764404297
198.0334130525589,23.32317161560059,-0.6097561120986938,95.67073059082031
198.0335470438004,15.30487823486328,-3.932926893234253,89.20731353759766
198.0336790084839,19.02439117431641,-3.597560882568359,80.85366058349609
198.0338080525398,25.7317066192627,-1.737804889678955,70.57926940917969
198.1320150494576,25.12195205688477,-1.25,59.14634323120117
198.132219016552,16.46341514587402,-1.676829218864441,48.2621955871582
198.1324370503426,11.7378044128418,-2.042682886123657,38.2621955871582
198.1326840519905,17.56097602844238,-2.652439117431641,31.03658485412598
198.22967004776,23.04878044128418,-4.054878234863281,26.4939022064209
198.2300230264664,19.87804794311523,-4.359755992889404,23.44512176513672
198.2302190065384,10.42682933807373,-5.182926654815674,21.46341514587402
198.2305590510368,3.262195110321045,-7.042683124542236,18.81097602844238
198.2321930527687,11.70731735229492,-6.79878044128418,16.67682838439941
198.232342004776,22.28658485412598,-4.359755992889404,14.57317066192627
198.2325410246849,16.85975646972656,-2.07317066192627,12.77439022064209
198.2329000234604,6.554878234863281,0.1219512224197388,10.51829242706299
198.3325360417366,7.134146213531494,1.768292665481567,9.054878234863281
198.3328460454941,9.237804412841797,4.085365772247314,8.719511985778809
198.3334890007973,10.2439022064209,3.993902444839478,8.140243530273438
198.3336250185966,10.97560977935791,3.902439117431641,9.054878234863281
198.4285200238228,0.06097561120986938,2.743902444839478,9.237804412841797
198.4287910461426,2.347560882568359,5.54878044128418,8.567072868347168
198.4291470050812,-0.6707317233085632,6.95121955871582,8.018292427062988
198.430311024189,-3.75,8.597560882568359,4.390244007110596
